entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-02-12 14:00:00+00:00,2025-02-12 14:00:00+00:00,BUY,2885.1759431156515,2895.7257669273304,0.4589179171854631,10.895194571318825,False,False,132405.8934528239,484.1503170329254,0.9683006340658508,-142.76675351172327,43.09500294837678,TRAIL_STOP
2025-02-12 15:10:00+00:00,2025-02-12 15:10:00+00:00,SELL,2888.6709860199708,2869.7917855220603,0.26095071291016253,19.160706419381768,False,False,75380.07531648135,492.654082910363,0.985308165820726,-21.633178910111905,44.77877752552636,TRAIL_STOP
2025-02-12 15:25:00+00:00,2025-02-12 15:25:00+00:00,BUY,2894.6100278658887,2892.7920562312074,1.727348399910835,1.515585183659823,False,True,500000.0,-314.0270394249979,-1.1995179514035943,-409.3863841887308,0.0,SL
2025-02-12 18:00:00+00:00,2025-02-12 18:00:00+00:00,SELL,2902.666588802499,2867.9079283901465,0.14298638272317626,34.96836485247741,False,False,41504.17957842906,497.0015120665562,0.9940030241331125,-10.415288226571342,21.756647886143316,TRAIL_STOP
2025-02-12 20:00:00+00:00,2025-02-12 20:00:00+00:00,BUY,2898.117999666837,2906.482322271599,0.5822750583625194,8.587006996420314,False,False,168750.18273974754,487.0336432850755,0.974067286570151,-147.19911535478718,0.0,TRAIL_STOP
2025-02-12 23:25:00+00:00,2025-02-12 23:25:00+00:00,SELL,2903.2614981312745,2865.9747898892565,0.13347050272453115,37.46146075675961,False,False,38749.97716963567,497.66756940050607,0.9953351388010121,-4.050854699663535,17.638101993072777,TRAIL_STOP
2025-02-12 23:50:00+00:00,2025-02-12 23:50:00+00:00,BUY,2904.071559823431,2907.552473870659,1.3652832522195548,3.6622437079422525,False,False,396488.026387405,475.2433651096174,0.9504867302192348,-46.63259065614101,248.95123344938764,TRAIL_STOP
2025-02-13 01:05:00+00:00,2025-02-13 01:05:00+00:00,SELL,2903.6168749139297,2866.492700613918,0.13396072250725266,37.32437319251767,False,False,38897.06144477211,497.3181211714771,0.9946362423429543,-19.265227558576335,2.2354684038379613,TRAIL_STOP
2025-02-13 01:50:00+00:00,2025-02-13 01:50:00+00:00,BUY,2905.2344693738883,2906.96958310032,1.7210314873751165,1.9411431483522392,False,True,499999.99999999994,298.6185357365887,0.8938618091636682,-68.74993707036555,289.22461230364615,TRAIL_STOP
2025-02-13 05:55:00+00:00,2025-02-13 05:55:00+00:00,SELL,2916.763765644581,2876.5633489989773,0.12376339222126674,40.39966835314999,False,False,36098.85779442492,497.5339932768176,0.9950679865536353,-25.819944079520795,4.625850406911275,TRAIL_STOP
2025-02-13 07:15:00+00:00,2025-02-13 07:15:00+00:00,BUY,2916.8443479913035,2920.634732573492,1.2662420286906941,3.94869218262329,False,False,369343.0904575493,479.9544262868144,0.9599088525736288,-152.49960437578594,0.7156810957926707,TRAIL_STOP
2025-02-13 08:15:00+00:00,2025-02-13 08:15:00+00:00,SELL,2910.627513334513,2895.1812081419534,0.3188210248503241,15.682780024772,False,False,92796.92467588598,492.4606851642709,0.9849213703285417,-137.33173132196632,0.0,TRAIL_STOP
2025-02-13 09:35:00+00:00,2025-02-13 09:35:00+00:00,BUY,2913.87256202576,2920.2484492831186,0.7626371888944073,6.556197459041414,False,False,222222.75794998702,486.24887346595585,0.9724977469319117,-25.743735440328713,98.94744494392354,TRAIL_STOP
2025-02-13 13:05:00+00:00,2025-02-13 13:05:00+00:00,SELL,2913.9873041283777,2902.5853849297823,0.43053763134878426,11.6133866959226,False,False,125458.11916998611,490.8955284593471,0.9817910569186942,-120.66660419592773,20.765007702141627,TRAIL_STOP
2025-02-13 14:25:00+00:00,2025-02-13 14:25:00+00:00,BUY,2912.652746817264,2919.571269803316,0.6971248082475064,7.172316837453309,False,False,203048.24876165582,482.3074010007652,0.9646148020015304,-249.7621687984388,0.0,TRAIL_STOP
2025-02-13 16:25:00+00:00,2025-02-13 16:25:00+00:00,SELL,2917.432392519181,2904.5542192423436,0.3822558982395586,13.080242902796272,False,False,111520.5739755604,492.2757693622204,0.9845515387244408,-58.77595287202088,20.73327396180452,TRAIL_STOP
2025-02-13 17:30:00+00:00,2025-02-13 17:30:00+00:00,BUY,2916.6609430753965,2920.2592981458383,1.3157218121110816,3.800195416672068,False,False,383751.44213367766,473.44342539008,0.94688685078016,-224.45465145191528,45.926180936950296,TRAIL_STOP
2025-02-13 18:20:00+00:00,2025-02-13 18:20:00+00:00,SELL,2915.217524971054,2908.3263257704466,0.7059131415038337,7.0830243921345755,False,False,205789.03612193474,486.4588076429469,0.9729176152858938,-107.12055648369886,20.64972212849118,TRAIL_STOP
2025-02-13 18:40:00+00:00,2025-02-13 18:40:00+00:00,BUY,2919.668503458853,2920.389302537022,1.7125231833944963,0.9414273640795727,False,True,500000.0,123.4385131933736,0.7656449192696735,-909.0935242415652,0.0,TRAIL_STOP
2025-02-13 23:05:00+00:00,2025-02-13 23:05:00+00:00,SELL,2927.863939767765,2907.4474584263576,0.24321745416355484,20.557735123062685,False,False,71210.76135675913,496.5644614834786,0.9931289229669572,-12.551485587932358,6.9059107451564525,TRAIL_STOP
2025-02-13 23:25:00+00:00,2025-02-13 23:25:00+00:00,BUY,2930.198397343322,2929.7880693237403,1.706369099284633,1.2563442097648476,False,True,500000.0,-70.0171053185063,-0.32660477629662765,-85.89816713065046,201.62502609880087,SL
2025-02-14 00:10:00+00:00,2025-02-14 00:10:00+00:00,SELL,2928.5496469633194,2907.465814621942,0.23521014784889743,21.257586229706703,False,False,68882.45954450787,495.9131322236714,0.9918262644473429,-4.477296590106824,23.74792115175659,TRAIL_STOP
2025-02-14 01:05:00+00:00,2025-02-14 01:05:00+00:00,BUY,2929.2037839008826,2931.372976810536,1.706948498250741,1.8855380814557066,False,True,500000.0,370.2700579548766,1.1504370720418167,-37.34528510528214,661.6501249283622,TRAIL_STOP
2025-02-14 01:55:00+00:00,2025-02-14 01:55:00+00:00,SELL,2929.9497811490983,2907.839416237242,0.22461407127029426,22.260404131062387,False,False,65810.79489614067,496.62990801239096,0.993259816024782,-11.90946147652985,9.428875294144017,TRAIL_STOP
2025-02-14 03:10:00+00:00,2025-02-14 03:10:00+00:00,BUY,2929.779875862054,2931.9786765520284,1.7066128555234232,2.3426068968719846,False,True,500000.0,375.25015242444806,0.9386127450195026,-162.10703573325566,0.0,TRAIL_STOP
2025-02-14 03:40:00+00:00,2025-02-14 03:40:00+00:00,SELL,2926.6603588966927,2907.7698295296536,0.26201966983741765,19.082536830545905,False,False,76684.25809643697,494.9690267805629,0.9899380535611259,-7.982196130751255,84.17012175107587,TRAIL_STOP
2025-02-14 04:40:00+00:00,2025-02-14 04:40:00+00:00,BUY,2927.1335533320134,2932.0929985263306,0.9774444856312882,5.115380027716583,False,False,286111.05504106946,484.75823569758813,0.9695164713951763,-102.49026722668093,9.427126378099787,TRAIL_STOP
2025-02-14 07:30:00+00:00,2025-02-14 07:30:00+00:00,SELL,2932.01050212661,2915.0910554475236,0.29213209977675164,17.11554465880681,False,False,85653.43845537344,494.2713485422291,0.9885426970844582,-68.7824407673272,0.0,TRAIL_STOP
2025-02-14 08:15:00+00:00,2025-02-14 08:20:00+00:00,BUY,2936.4973589663673,2936.1286121608964,1.7027088359990814,1.7945382937186878,False,True,500000.0,-62.78684439217215,-0.2054828290717414,-190.2536985016218,358.0185466900483,SL
2025-02-14 08:45:00+00:00,2025-02-14 08:45:00+00:00,SELL,2934.3096666767224,2915.4223081226646,0.26180751621707665,19.09800021117144,False,False,76822.43256443908,494.4852430939217,0.9889704861878436,-39.93437287704644,21.06677840153051,TRAIL_STOP
2025-02-14 09:15:00+00:00,2025-02-14 09:15:00+00:00,BUY,2937.7284605496834,2936.3490745338145,1.7019952889262069,1.1976715433534082,False,True,500000.0,-234.7708500619611,-1.1517231277005493,-222.6993691306826,58.980851186561296,SL
2025-02-14 09:45:00+00:00,2025-02-14 09:45:00+00:00,SELL,2934.2769859276113,2916.604996653625,0.2800068739249271,17.85670447983557,False,False,82161.77260594477,494.82784726436984,0.9896556945287397,-11.984688240540317,2.5756692035553845,TRAIL_STOP
2025-02-14 10:50:00+00:00,2025-02-14 10:50:00+00:00,SELL,2935.646690396067,2921.0555613876472,0.3379513069974227,14.795030812051664,False,False,99210.56359020092,493.10911189633975,0.9862182237926795,-21.74073214532111,15.433911624392312,TRAIL_STOP
2025-02-14 13:40:00+00:00,2025-02-14 13:40:00+00:00,BUY,2930.522453650078,2937.0716366558627,0.734379022164383,6.8084733483588025,False,False,215211.4213942313,480.95826117635943,0.9619165223527189,-918.8883476421437,0.0,TRAIL_STOP
2025-02-14 13:45:00+00:00,2025-02-14 13:45:00+00:00,SELL,2917.810709657426,2921.4708759912514,1.477062463309749,3.385097194059199,False,False,430978.86742781644,-540.6294301163855,-1.081258860232771,-564.1330401497897,11.921320541025871,SL
2025-02-14 14:25:00+00:00,2025-02-14 14:25:00+00:00,BUY,2926.5377767376244,2935.5152552991676,0.538405050915302,9.286688509886517,False,False,157566.27206899755,483.35198020186954,0.9667039604037391,-74.71860050797021,85.45690213932724,TRAIL_STOP
2025-02-14 19:10:00+00:00,2025-02-14 19:10:00+00:00,BUY,2885.951547483612,2936.5985902019365,0.09843003533738529,50.797502844143764,False,False,28406.431280079367,498.51902044987355,0.9970380408997471,-12.565061392177165,0.0,TRAIL_STOP
2025-02-14 19:30:00+00:00,2025-02-14 19:50:00+00:00,SELL,2882.9841972569047,2880.252987942309,1.7343140502668686,1.9768576050068987,False,True,500000.0,473.67746885229224,1.381591323359927,-81.65198122541736,641.5569777358794,TP
2025-02-14 20:25:00+00:00,2025-02-14 20:25:00+00:00,BUY,2881.921519235653,2937.4570037487206,0.08972134980887579,55.72809605128532,False,False,25856.988874906874,498.2718632802359,0.9965437265604717,-6.069821899444749,10.752931189719462,TRAIL_STOP
2025-02-14 20:40:00+00:00,2025-02-14 20:40:00+00:00,SELL,2878.427193447696,2879.6551558967694,1.7370597426892518,2.303937598385801,False,True,500000.0,-213.30441358195074,-0.532984248329358,-252.36117759225883,243.56937894552573,SL
2025-02-14 21:00:00+00:00,2025-02-14 21:00:00+00:00,BUY,2885.6244742306108,2937.157922010228,0.0965884175847867,51.76604115717009,False,False,27871.79017098668,497.7534173721474,0.9955068347442948,-16.60812950124924,0.6329030376337788,TRAIL_STOP
2025-02-16 23:30:00+00:00,2025-02-16 23:30:00+00:00,SELL,2883.1092197037847,2880.4102343851923,1.6842878095340035,2.968613779484258,False,False,485598.5712302178,454.5868070216343,0.9091736140432686,-43.08076348341015,620.5286334729199,TRAIL_STOP
2025-02-17 00:10:00+00:00,2025-02-17 00:10:00+00:00,BUY,2886.989726515048,2936.1034501261684,0.10122329734721684,49.39574318399218,False,False,29223.061952539294,497.145304891746,0.9942906097834919,-12.801978809562275,9.01164176876498,TRAIL_STOP
2025-02-17 00:35:00+00:00,2025-02-17 00:35:00+00:00,SELL,2883.6118294434013,2880.868201285745,1.6537572657760662,3.023418311425303,False,False,476879.4014619839,453.729500031229,0.907459000062458,-614.068278704048,0.0,TRAIL_STOP
2025-02-17 01:10:00+00:00,2025-02-17 01:10:00+00:00,BUY,2887.7598320396087,2936.417793770196,0.10220031729945228,48.923527168215514,False,False,29512.997111906105,497.28591280106417,0.9945718256021284,-21.460350072357823,15.229563838147035,TRAIL_STOP
2025-02-17 04:40:00+00:00,2025-02-17 04:40:00+00:00,SELL,2900.848315334147,2879.367020251412,0.23052499467533713,21.689622017091096,False,False,66871.8042446365,495.19754345668224,0.9903950869133645,-36.231259922704865,9.527951520352492,TRAIL_STOP
2025-02-17 05:30:00+00:00,2025-02-17 05:30:00+00:00,BUY,2903.3502443568564,2930.753905723855,0.18106187972292412,27.6148685060125,False,False,52568.60527372635,496.1758438399257,0.9923516876798513,-42.101311406751876,4.7937154414798755,TRAIL_STOP
2025-02-17 05:55:00+00:00,2025-02-17 05:55:00+00:00,SELL,2899.063750085529,2879.466842562082,0.2523499865877222,19.81375179610677,False,False,73157.86984510349,494.52793507026934,0.9890558701405386,-6.718816234568624,72.77142954056616,TRAIL_STOP
2025-02-17 06:50:00+00:00,2025-02-17 06:50:00+00:00,BUY,2895.7732396342276,2920.503944756533,0.20086800947332367,24.891967681215192,False,False,58166.82065314452,496.7607510789257,0.9935215021578514,-13.422796517847491,10.480496609479122,TRAIL_STOP
2025-02-17 08:35:00+00:00,2025-02-17 08:35:00+00:00,SELL,2898.243883296219,2879.568864585064,0.26459857520180263,18.896549220594352,False,False,76687.1202107519,494.13833428385476,0.9882766685677097,-6.512212915379002,81.8637112020149,TRAIL_STOP
2025-02-17 10:05:00+00:00,2025-02-17 10:05:00+00:00,SELL,2902.1425804802266,2879.412573031036,0.21863476500347218,22.869190084754337,False,False,63450.92610898646,496.95698371809266,0.9939139674361852,-10.766002598883416,5.08501786387627,TRAIL_STOP
2025-02-17 11:00:00+00:00,2025-02-17 11:00:00+00:00,BUY,2903.1245140820492,2903.809099112111,1.7222823119527721,0.9102042769636682,False,True,500000.0,117.90486883033587,0.7521224052535177,-63.64075675306924,106.00405097422242,TRAIL_STOP
2025-02-17 12:10:00+00:00,2025-02-17 12:10:00+00:00,SELL,2897.254907516763,2879.542870987697,0.27889245122195844,17.928057852023812,False,False,80802.25229721986,493.97532837241283,0.9879506567448256,-19.80394332442757,15.197059303931258,TRAIL_STOP
2025-02-17 12:45:00+00:00,2025-02-17 12:45:00+00:00,BUY,2899.7587854067187,2903.9583686359542,1.138820782250576,4.390506458899381,False,False,330230.556833486,478.25726582443565,0.9565145316488715,-124.56255524937455,85.54987907588573,TRAIL_STOP
2025-02-17 13:50:00+00:00,2025-02-17 13:50:00+00:00,SELL,2896.905479299437,2881.0805961767974,0.3119138886906768,16.030065288174683,False,False,90358.50532176164,493.6000832858002,0.9872001665716005,-43.497037457229425,29.958683329425536,TRAIL_STOP
2025-02-17 14:35:00+00:00,2025-02-17 14:35:00+00:00,BUY,2898.859521552101,2904.439562963937,0.865793758664226,5.775047405878922,False,False,250981.44810041733,483.11650274556905,0.9662330054911381,-22.469214004787926,123.849931209471,TRAIL_STOP
2025-02-17 15:50:00+00:00,2025-02-17 15:50:00+00:00,SELL,2899.0465074513736,2884.7759084463783,0.34574185933090457,14.461656478842997,False,False,100232.1729773003,493.3943433752848,0.9867886867505696,-14.64191011748059,35.66353041516351,TRAIL_STOP
2025-02-17 16:15:00+00:00,2025-02-17 16:15:00+00:00,BUY,2901.093202494856,2904.5041852276227,1.4014444263813164,3.5677476080236374,False,False,406572.08990491397,478.03027393186204,0.9560605478637241,-188.24236499175413,0.0,TRAIL_STOP
2025-02-17 16:25:00+00:00,2025-02-17 16:25:00+00:00,SELL,2897.8066966233923,2889.529147599899,0.5902749307214998,8.470629091241335,False,False,171050.2647093671,488.6029676386456,0.9772059352772913,-48.00725942825918,0.0,TRAIL_STOP
2025-02-17 17:00:00+00:00,2025-02-17 17:00:00+00:00,BUY,2899.5671135813154,2904.530282546384,0.9773996289658916,5.115614792375254,False,False,283403.5820976079,485.09995049531653,0.970199900990633,-55.42966039592145,37.42330435582048,TRAIL_STOP
2025-02-17 18:15:00+00:00,2025-02-17 18:15:00+00:00,SELL,2897.7135911083287,2889.653110246292,0.6100973596185224,8.195413274901512,False,False,176788.74108658978,491.7678091184351,0.9835356182368702,-30.590824089798136,7.845309566175432,TRAIL_STOP
2025-02-17 23:05:00+00:00,2025-02-17 23:05:00+00:00,BUY,2898.9710935136395,2905.3539719028954,0.7654580955337773,6.532036213573974,False,False,221904.08922484223,488.582593586352,0.9771651871727041,-48.69029295318652,26.70732945690029,TRAIL_STOP
2025-02-17 23:30:00+00:00,2025-02-17 23:30:00+00:00,SELL,2897.5116078551314,2889.2808265975705,0.5985325209990721,8.353764957756994,False,False,173425.49272736063,492.63902558798503,0.9852780511759701,-9.779551237976504,12.964684559994767,TRAIL_STOP
2025-02-17 23:50:00+00:00,2025-02-17 23:50:00+00:00,BUY,2899.437026113543,2905.436768370097,0.8133451570925917,6.147451615588579,False,False,235824.30634843966,487.986130817187,0.975972261634374,-50.185520124989004,10.002021499845023,TRAIL_STOP
2025-02-18 00:30:00+00:00,2025-02-18 00:30:00+00:00,SELL,2898.6173307103913,2889.184564827696,0.5222507589830983,9.573944918214693,False,False,151380.51009650642,492.6269141547625,0.985253828309525,-50.53660209427756,0.0,TRAIL_STOP
2025-02-18 00:50:00+00:00,2025-02-18 00:50:00+00:00,BUY,2899.768854457757,2905.503483484992,0.8504766191675663,5.879056387104356,False,False,246618.56117066398,487.716790726328,0.975433581452656,-96.85690889568124,0.0,TRAIL_STOP
2025-02-18 01:10:00+00:00,2025-02-18 01:10:00+00:00,SELL,2896.5582318888046,2893.5452806476487,1.5770317383127976,3.1705132360552852,False,False,456796.4263559845,475.15197332917285,0.9503039466583457,-85.43855061608033,269.39359050429914,TRAIL_STOP
2025-02-18 02:10:00+00:00,2025-02-18 02:10:00+00:00,BUY,2896.992797395247,2904.6854862095306,0.6348194910613759,7.876254699805031,False,False,183906.74932509224,488.34687979769456,0.9766937595953891,-12.239154432865842,88.6971446458733,TRAIL_STOP
2025-02-18 06:00:00+00:00,2025-02-18 06:00:00+00:00,SELL,2910.5259038846516,2894.3573261165525,0.30536250308328183,16.373981577680297,False,False,88876.54752989486,493.72773785634473,0.9874554757126895,-65.6253369149401,13.92159513825537,TRAIL_STOP
2025-02-18 07:05:00+00:00,2025-02-18 07:10:00+00:00,BUY,2914.891397961178,2913.634174137448,1.7153297730053518,1.0593571847389285,False,True,500000.0,-215.65534561754842,-1.1867799094029912,-353.5977296821231,94.96100595881695,SL
2025-02-18 07:40:00+00:00,2025-02-18 07:40:00+00:00,SELL,2912.393716325024,2894.0872730870396,0.2702988660566721,18.498042825498487,False,False,78721.67190332312,494.8210848757972,0.9896421697515946,-10.441203932230119,34.42840783318581,TRAIL_STOP
2025-02-18 08:45:00+00:00,2025-02-18 08:45:00+00:00,BUY,2912.241460480507,2913.580738413883,1.7168906039731409,1.4893299093505448,False,True,500000.0,229.93936999214722,0.8992486654349263,-129.87598912595277,50.39752429118018,TRAIL_STOP
2025-02-18 10:25:00+00:00,2025-02-18 10:25:00+00:00,SELL,2910.4285797901643,2893.8740930937292,0.29886117883656693,16.730175593445892,False,False,86981.41162757238,494.74934091308603,0.9894986818261721,-10.652016407261568,21.923852085914987,TRAIL_STOP
2025-02-18 11:05:00+00:00,2025-02-18 11:05:00+00:00,BUY,2911.288175138162,2913.8185466186696,1.7174527903829766,2.7083220985996377,False,True,500000.0,434.57935599034715,0.9342948838382489,-230.68398890089696,23.499024075786682,TRAIL_STOP
2025-02-18 13:15:00+00:00,2025-02-18 13:15:00+00:00,SELL,2914.5666265434074,2894.1341489156243,0.2423753864615665,20.629157411546203,False,False,70641.92124764425,495.23296614012406,0.9904659322802482,-73.27913099592998,4.038617285311062,TRAIL_STOP
2025-02-18 14:05:00+00:00,2025-02-18 14:10:00+00:00,BUY,2920.354929151339,2920.1664445094434,1.7121206570096636,1.0835121781174166,False,True,500000.0,-32.27084489186697,-0.17395710514594565,-84.73784237637045,364.69383008866623,SL
2025-02-18 18:20:00+00:00,2025-02-18 18:20:00+00:00,SELL,2929.77298128927,2908.3887232790617,0.2318291492741415,21.567607074671287,False,False,67920.67778186567,495.7494342365316,0.9914988684730632,-16.622583772215844,22.324713305836134,TRAIL_STOP
